Date,Close,High,Low,Open,Volume
2022-11-29,158.9746856689453,160.0309642481351,157.68368310849888,159.80526334380335,6700500
2022-11-30,160.69906616210938,160.70808924028512,157.79203700925632,159.22749165363945,13288000
2022-12-01,161.36715698242188,162.46857872601402,160.49143618996433,161.6018810123524,6282600
2022-12-02,161.49351501464844,161.5657409569112,159.76013372741178,160.24764161807306,5823900
2022-12-05,161.40322875976562,161.92685650816028,160.69904304398761,161.0240528955536,5120600
2022-12-06,158.98374938964844,162.50467858198112,158.83026062615625,162.43245262730605,7943500
2022-12-07,159.94972229003906,160.5907189479429,159.1010846481765,159.40804836114359,5702600
2022-12-08,159.976806640625,160.22056748730404,159.20039493790236,159.63375061548524,4798500
2022-12-09,158.65872192382812,160.5997443040369,158.5864959771458,159.90458162094882,4561000
2022-12-12,160.55459594726562,160.5816789543962,158.53232461116758,158.84829761958775,4882400
2022-12-13,161.79147338867188,162.68524032499963,160.9789417116463,161.69216442066963,9177500
2022-12-14,162.2880096435547,163.44359743052678,161.22270774881508,161.22270774881508,9533600
2022-12-15,160.2386474609375,162.3602280730868,159.2545808737323,161.78243420639475,7602400
2022-12-16,158.5955047607422,159.79623518669672,157.86423605806593,159.79623518669672,18841800
2022-12-19,158.42396545410156,159.04690211698087,157.1510228991842,158.30661035832384,5736000
2022-12-20,158.5955047607422,159.29066738117683,158.1441029664295,158.89343159807132,6174700
2022-12-21,160.41014099121094,160.86154280234203,158.57745074007394,159.1371983533457,5472000
2022-12-22,159.82333374023438,160.25667564773786,158.29759332292002,159.58860974360556,5709100
2022-12-23,160.22959899902344,160.265718861902,158.72191845259164,159.4983301961838,3683400
2022-12-27,160.1844482421875,161.01503973956937,159.78722619974536,160.7983618999449,3067300
2022-12-28,159.48928833007812,161.10530072339253,159.48025147757733,160.48236403118923,2645400
2022-12-29,160.30181884765625,160.96989852856697,159.85945386191682,160.29279577012574,2828800
2022-12-30,159.4802703857422,160.49141991173792,158.3517657445306,160.23863597416184,4216600
2023-01-03,160.87059020996094,161.0421251135558,158.9024710209394,159.03789983857843,6344900
2023-01-04,162.6220245361328,162.6761905505738,161.13239026055342,161.5025430601541,9788800
2023-01-05,161.42127990722656,162.4956183518904,161.06918706849285,161.61989779324958,6255300
2023-01-06,162.73036193847656,163.34426182333314,161.9539502292404,162.62202990601736,5706000
2023-01-09,158.51426696777344,162.28797962310009,158.1531372413392,161.87269765731386,7925300
2023-01-10,158.1350860595703,159.01982975374918,157.37673432170268,158.6225939551452,5047500
2023-01-11,157.88229370117188,158.64064539847212,155.3815239396932,158.5052303724147,6494800
2023-01-12,157.0878448486328,157.7288415412159,156.00448315653912,157.32256885295087,4269400
2023-01-13,156.57322692871094,157.0968546871608,155.62529413782275,156.35656287396628,6088000
2023-01-17,155.60723876953125,157.61146398881252,155.3634779251077,157.08783621501294,6053300
2023-01-18,153.25991821289062,155.2822030254937,153.21478905814314,154.96621628813162,7047800
2023-01-19,153.05230712890625,154.63221357262822,152.31201527292154,152.60090528784283,6939500
2023-01-20,152.33908081054688,153.57591730499476,151.2015394850821,153.56689422845702,8620600
2023-01-23,151.95089721679688,153.14260478115565,151.6258873152165,152.66411989489728,8425400
2023-01-24,151.95089721679688,154.37041843427136,149.87444583312725,152.59189394169144,10541800
2023-01-25,153.03424072265625,153.03424072265625,150.84043448024732,150.921683502035,7099800
2023-01-26,152.47451782226562,153.39538146239934,152.25783997291316,153.07037157621633,6946100
2023-01-27,151.87869262695312,152.45648655818093,151.46341055722056,152.15855962518464,6058100
2023-01-30,146.2541961669922,152.15852617317046,145.42361843443538,151.6078153773165,23259100
2023-01-31,147.53619384765625,147.54521692631542,145.3965532715629,145.9833702253385,11612500
2023-02-01,148.89035034179688,149.8473198398125,146.61528168332424,147.1479462134643,9865300
2023-02-02,149.45013427734375,150.06404802177366,146.99452062670215,147.157018697594,10099000
2023-02-03,148.6105194091797,150.17236597191564,147.96049963524618,149.89249902563427,6868500
2023-02-06,147.4820098876953,148.82719233171164,147.2472858898705,148.55634847225784,7021000
2023-02-07,147.51809692382812,147.95145255326906,145.73054972337405,145.8930615283367,7310800
2023-02-08,147.70770263671875,148.56536333113397,147.06670599732792,147.42783571518547,6054700
2023-02-09,145.71249389648438,148.7820343674928,145.4145808344305,147.725755820415,7949500
2023-02-10,146.38961791992188,146.9674117506107,145.66738596332954,146.04656187324798,7028000
2023-02-13,146.9312744140625,146.99447727345284,145.48678325670565,145.64929505536037,6414700
2023-02-14,146.290283203125,147.12989767959073,146.03749930768544,146.92225671741303,6316000
2023-02-15,143.87985229492188,146.23617101119535,143.80762633026018,146.20908799640898,12621800
2023-02-16,142.85964965820312,144.13259229172175,142.5707458877345,143.60897831520487,11177000
2023-02-17,145.84214782714844,146.49684278858686,142.4140941922239,142.77782132345155,12401900
2023-02-21,143.6689453125,145.80579909965206,143.56892207406366,145.16928001427198,9423900
2023-02-22,143.46888732910156,144.44184183174664,143.09607220894193,144.12358231458174,9820200
2023-02-23,143.42340087890625,144.20539679366948,142.45954835310346,143.40522493014132,9385100
2023-02-24,141.82305908203125,142.62324490950323,141.1319983331601,142.44137440342573,8689700
2023-02-27,141.51388549804688,142.6686826080249,141.01376941215048,142.25950176493512,7267100
2023-02-28,139.3588409423828,141.18653663114833,139.15879451003266,140.92283275451862,9062300
2023-03-01,138.7314453125,139.34067261716277,138.13130598261583,139.13152432431878,6767000
2023-03-02,138.62232971191406,138.90420957178617,137.51298622322471,137.98582456465908,8762500
2023-03-03,140.04991149902344,140.14083286356185,138.9769339492217,139.45886019306084,5747200
2023-03-06,141.45022583007812,141.604804640604,140.5500307643822,140.63186415676003,8148200
2023-03-07,140.1136016845703,142.07768695903783,139.44073063898773,141.93219607764598,7457700
2023-03-08,139.08607482910156,140.21359422603945,138.64960228050842,140.01354777662704,6230500
2023-03-09,137.5220947265625,139.66803638024874,137.04016838641357,139.54073534463905,7439400
2023-03-10,137.85848999023438,139.56797243384239,137.3947536118116,138.08581419285167,8504300
2023-03-13,139.17698669433594,141.76848850979837,137.8221431406183,138.29496755713055,10799600
2023-03-14,139.958984375,140.0590075941306,138.12220065767903,139.37703488408656,8421200
2023-03-15,140.3500213623047,140.84103572088796,138.69509388104277,138.9769737790048,7757700
2023-03-16,140.0590362548828,140.36819395008854,138.75874801487288,139.53164225288722,7605500
2023-03-17,138.55870056152344,140.89558696150235,138.48595512643826,140.46821620211014,20540700
2023-03-20,139.9316864013672,140.095367043059,138.55865320469172,138.6404865881535,7129000
2023-03-21,139.9316864013672,140.1499226320335,138.36769476851265,140.03170960607653,8376800
2023-03-22,137.34933471679688,140.08631409225222,137.33114488920012,139.89536946419216,7943500
2023-03-23,137.42205810546875,137.93126219830037,136.49457129365635,137.4675118550087,9051500
2023-03-24,138.80419921875,138.90422245650902,137.14928568237767,137.74032325791646,5696200
2023-03-27,139.3952178955078,140.52273717449077,139.2224492641102,140.213579557658,6772300
2023-03-28,138.04946899414062,139.53161358119664,137.96762172417962,138.56776103845203,6115300
2023-03-29,139.40435791015625,139.46801537696948,138.27683821026292,138.4314170763846,6012000
2023-03-30,139.513427734375,139.84987704881158,138.9496680517412,139.64983060501817,4555700
2023-03-31,140.94102478027344,141.11379341770925,139.34066717123403,139.84076938515437,9890000
2023-04-03,142.62322998046875,142.7687069454228,139.97717256641215,140.895557476977,6841900
2023-04-04,144.11448669433594,144.55094536991314,142.38681406744226,142.7323513677752,8314500
2023-04-05,150.58863830566406,150.63410591901822,147.99713696691927,149.4611053184113,16704200
2023-04-06,150.17039489746094,152.0617343337355,149.85214927042188,150.93421492685133,9615400
2023-04-10,149.41567993164062,149.8885043508939,148.79735079718375,149.697559763249,5354000
2023-04-11,149.37022399902344,150.28860898593587,149.16107569649412,149.50661300087185,5903800
2023-04-12,149.05197143554688,149.88852306030384,148.30635506610406,149.0701612615641,5764100
2023-04-13,151.0433349609375,151.2433814238138,148.95194895117677,149.28838442293596,5640600
2023-04-14,150.79782104492188,151.05242311164636,149.17927338869967,150.91603410260538,7225100
2023-04-17,150.6432342529297,151.161540209453,149.97945131937064,150.70689170363448,8046400
2023-04-18,146.40589904785156,149.7521190872611,145.16925462292616,149.35202620349546,14571500
2023-04-19,147.78802490234375,147.92441388822527,146.55138055619588,147.29701067840062,6752000
2023-04-20,148.7427978515625,148.96103411610196,146.36044426478122,147.6970980264277,9498800
2023-04-21,147.9335174560547,150.0067133141614,147.27882256667678,149.52478705875404,7014200
2023-04-24,148.83372497558594,148.95193802446067,147.1878996401961,147.9335298334506,5278900
2023-04-25,150.19766235351562,150.35225504359119,149.27018946168369,149.40657845319714,6263100
2023-04-26,147.86990356445312,149.4793634644418,147.52438006951422,149.20657153439348,5518200
2023-04-27,148.21542358398438,148.5882387155827,147.42433956674546,148.12448832635522,5739700
2023-04-28,148.85191345214844,148.90646905120542,147.8153154457532,148.0426396916712,6024900
2023-05-01,148.760986328125,149.3974914171364,147.5243419231441,148.760986328125,4893400
2023-05-02,150.061279296875,150.47046016236854,148.72461162809748,149.43386216155852,7541700
2023-05-03,148.09719848632812,151.106969347263,147.76985101015197,150.53412167003313,5937200
2023-05-04,147.42433166503906,148.12448038712196,146.6241458400625,147.92443393087785,5128000
2023-05-05,147.9244384765625,148.3336332517637,147.02424327057264,148.06992933553306,5194500
2023-05-08,147.58799743652344,147.82442354212228,146.7059782151081,147.29702960433372,4994900
2023-05-09,146.44229125976562,147.42433372923122,146.20586514920043,147.07879641364931,5520500
2023-05-10,146.98785400390625,147.27883570281412,145.54207510873184,146.57867313024175,6756600
2023-05-11,146.3877410888672,147.47889480383594,144.93286021906067,147.1515473018681,5867600
2023-05-12,146.19677734375,146.90602792672703,145.49661473627768,146.72417129323043,3904200
2023-05-15,145.07835388183594,146.42410969378577,144.52368210042573,146.21497524744922,5104500
2023-05-16,144.88739013671875,145.71485379084294,144.1508617384571,144.6327880700301,5599200
2023-05-17,144.56912231445312,145.54206280403156,143.4597789620045,145.29654875068115,6840700
2023-05-18,144.1053924560547,144.51457335319424,143.2688408358575,144.26907313977364,5173000
2023-05-19,144.4963836669922,145.4238565790754,143.79622112080463,144.2054019790496,6527100
2023-05-22,143.7176513671875,145.79733322341409,143.63520053072494,144.75291402318456,5675900
2023-05-23,143.66265869140625,145.0002548235858,143.25954714528487,143.92835220110186,5793000
2023-05-24,143.5252685546875,143.9650203361871,142.8473068244721,143.91005311093178,5015100
2023-05-25,141.4639129638672,143.18627992350923,140.83176191794436,142.96641102368008,6886100
2023-05-26,141.40892028808594,142.2609400804911,141.27148827097076,141.72041049308646,6845400
2023-05-30,141.42724609375,142.35257422873957,140.46529178469598,141.0607886407252,5593100
2023-05-31,142.0594024658203,142.63658625668856,140.950859541768,141.7295851538179,11324600
2023-06-01,141.5830078125,142.04108667222388,140.30954914164587,141.5830078125,7901300
2023-06-02,143.8092498779297,144.1207400858233,141.17071169470253,141.7478954171471,7659700
2023-06-05,145.04608154296875,145.33924471292974,143.60770736512183,143.60770736512183,6430500
2023-06-06,144.9178009033203,146.22791352658356,144.20319910134234,146.20042991723483,5073600
2023-06-07,145.2293243408203,145.48584738168302,144.2398723348682,144.84453977952626,6504300
2023-06-08,146.82342529296875,146.9700138773663,144.58801228846178,145.21099280296613,5818400
2023-06-09,146.59437561035156,147.25401021450847,146.09965664696182,146.97000358927954,6264400
2023-06-12,146.4935760498047,146.81423676087672,145.4216734714251,146.5851973899549,6510600
2023-06-13,147.26316833496094,147.35477570148893,145.80646721878276,146.3378402706819,6066800
2023-06-14,148.01443481445312,148.49084072960852,147.48306167436766,148.05108895071115,6699100
2023-06-15,150.00250244140625,150.1674181034685,147.89533684933807,148.4633641525995,7138300
2023-06-16,150.46055603027344,151.15684474061405,150.13073874102136,150.68959542615804,13426600
2023-06-20,150.36891174316406,151.4499707161947,150.07573467826984,150.48800269375693,7995800
2023-06-21,150.13992309570312,151.09272091940153,149.0496932341395,149.86507299942932,7177500
2023-06-22,151.73402404785156,151.82564540374543,150.05745388707845,150.15823178677923,5485900
2023-06-23,151.6057586669922,152.3295310134907,151.1934905349068,152.18294243958522,9450700
2023-06-26,149.91085815429688,151.14766240776092,147.80369308091412,151.14766240776092,6978800
2023-06-27,149.599365234375,150.13990883149265,148.82063967828225,149.95666613174822,4927500
2023-06-28,149.2970733642578,149.51694227780726,148.3351049291053,149.51694227780726,6780400
2023-06-29,150.34146118164062,150.5430169631888,148.62823703848125,149.0038649931351,4547500
2023-06-30,151.64242553710938,152.02721009133867,150.57052271187266,151.03775810355316,7580000
2023-07-03,149.6543731689453,150.60717107234723,149.2970722077374,150.56136038922665,4033700
2023-07-05,149.15963745117188,150.17657308837704,149.0863431554008,149.32455311152117,7224600
2023-07-06,148.0510711669922,148.75650244146823,147.50137102480707,148.64656800481333,6332500
2023-07-07,145.89808654785156,147.53800237441533,145.85227587549352,147.0157998520062,7022200
2023-07-10,146.1363067626953,146.8600791596714,145.66907137767325,146.06301247063084,5739200
2023-07-11,145.330078125,146.86005957170502,144.38643695714873,145.78815690471245,6606700
2023-07-12,144.82620239257812,145.61409852750876,144.64297365922465,145.61409852750876,6940400
2023-07-13,145.4949951171875,145.7881722772557,144.21237999053002,144.75290965251736,6401700
2023-07-14,146.46612548828125,146.7959428159978,145.65074570301766,145.8339744452031,5362200
2023-07-17,145.73318481445312,146.46609965391997,144.89030758604818,146.35616522389086,5486800
2023-07-18,145.72402954101562,147.4005996716702,144.9269768809911,145.733200064114,6332500
2023-07-19,145.43087768554688,146.9608593602258,144.13909197920688,144.67046512038485,7522600
2023-07-20,154.26263427734375,154.95890907993933,147.77623624031412,148.3625765949885,21892900
2023-07-21,155.9208526611328,156.4980363799157,154.07936707433194,154.07936707433194,12080000
2023-07-24,156.73623657226562,159.2465133117408,156.6537857471821,157.12102106877703,15155400
2023-07-25,157.93641662597656,158.20209619335034,155.5177609906609,156.1590685493703,13790100
2023-07-26,158.23873901367188,159.27400155693147,157.02940429275392,157.57910443489033,14288200
2023-07-27,159.12741088867188,159.67709704409958,157.61574250747165,157.7440040083503,12446400
2023-07-28,159.85118103027344,160.6574042264824,158.70598398086577,159.41142927754862,14138800
2023-07-31,153.48390197753906,155.94836848529602,152.73265991516328,155.46280601121646,22632700
2023-08-01,154.72987365722656,154.91310240164708,152.13714568427798,152.42115233504833,15810300
2023-08-02,155.66432189941406,156.8828130340963,154.69319720035475,154.69319720035475,14595600
2023-08-03,156.33316040039062,156.95615494966958,155.4444862503252,155.70100930607006,17424800
2023-08-04,154.86729431152344,158.20210784181182,153.81371852888697,156.0583021393673,23415100
2023-08-07,158.58689880371094,158.80676769840034,155.16046407374887,155.27956904467675,17736400
2023-08-08,158.66017150878906,158.99915933761048,157.02025550354298,158.4861133019906,27378700
2023-08-09,158.5594024658203,159.6404617231613,157.62491780002256,158.49526472371252,42974400
2023-08-10,157.73484802246094,161.21624960362226,157.24928562602966,159.41141806237573,48213800
2023-08-11,159.2740020751953,159.36560944621257,157.23096059118956,158.01885667510598,45905600
2023-08-14,158.89837646484375,160.87728023696084,157.35006788331108,158.97167075041722,64036900
2023-08-15,158.44029235839844,159.92446314805323,157.70736350666522,158.31203085780427,88958100
2023-08-16,157.93641662597656,160.0802221705721,157.69822066972915,158.06467813771843,85832700
2023-08-17,159.4205780029297,160.684879956897,158.27538100968553,158.36700236092724,70904200
2023-08-18,158.0280303955078,159.40226680367266,156.94695715176786,158.6510108570705,49631700
2023-08-21,153.31900024414062,155.6093945472831,152.0455415707717,155.4628059568122,151319500
2023-08-22,152.10047912597656,153.76787858407457,151.5416224658518,152.8700481066372,56834800
2023-08-23,150.7354278564453,152.5402596748588,149.76430291444768,151.9905594536169,119011400
2023-08-24,151.24847412109375,152.696004991265,150.1216040436059,150.27734917793697,70755100
2023-08-25,153.4170379638672,154.8289349912841,151.39608345142096,151.6175627407821,18185500
2023-08-28,151.60836791992188,153.38017456706302,150.57482577655256,152.2635688664221,18458000
2023-08-29,151.62681579589844,152.89106021414202,150.20569546364288,152.14358682580956,12208600
2023-08-30,151.09156799316406,153.02947322284106,151.0454247103712,152.36504937729197,9939100
2023-08-31,149.19979858398438,150.94392165203234,148.8306805020089,150.75934853009238,15333000
2023-09-01,148.09243774414062,149.93805640923046,147.6587162313683,148.9598807696853,8610100
2023-09-05,148.27699279785156,149.46742469008166,147.90787470716384,148.16626018683576,9019800
2023-09-06,145.81312561035156,147.64952160445097,145.20408203525952,147.50186870341716,9753800
2023-09-07,147.67718505859375,148.62767760062098,146.7082323861615,146.85588526749387,9931800
2023-09-08,148.16629028320312,148.27702291671156,146.90204578079712,147.27116394646217,6957000
2023-09-11,150.10418701171875,150.13187016846487,148.06477195204266,148.62768627413794,6309300
2023-09-12,150.95315551757812,151.27613034226545,149.0613935294403,149.69813423538966,6045800
2023-09-13,151.33151245117188,152.21740155398814,150.41792611299877,151.11925615947445,7397500
2023-09-14,151.100830078125,152.51272746309198,150.8239844165529,151.9682591656499,7758400
2023-09-15,148.98756408691406,152.097441116056,148.76609885866978,151.32227057434216,13392100
2023-09-18,149.92884826660156,150.5563519161591,148.34161493060336,149.6058593357706,5789000
2023-09-19,149.6796875,150.27952208115917,148.92299108560266,149.72583078792832,5550800
2023-09-20,150.33486938476562,150.91622968009628,149.18135773718922,149.6704455492854,3837400
2023-09-21,149.18138122558594,150.87934725873208,149.11677780429264,150.02114121666924,4526700
2023-09-22,148.1109161376953,148.94143900702014,147.8802137761101,148.84916651095887,4976700
2023-09-25,147.88941955566406,147.98170612191825,146.47752239388402,147.714097609306,6722500
2023-09-26,146.74514770507812,147.72332336929423,146.59749482871823,147.47416090055606,4904800
2023-09-27,144.9825897216797,146.50521964471406,143.2753866483768,146.33912070661768,10211600
2023-09-28,144.77035522460938,145.76699114925643,144.1612975904992,145.3424925943131,7861900
2023-09-29,143.72755432128906,145.43475722811255,143.35843621865573,145.22250094219302,7680700
2023-10-02,143.1738739013672,143.42303638398994,141.48514507735214,143.42303638398994,7259700
2023-10-03,143.3491973876953,143.49685025935227,142.01112668056714,142.740139852825,5740800
2023-10-04,143.5153350830078,143.89367627041918,142.63866888824643,143.56147837345952,4955200
2023-10-05,145.01028442382812,145.8408073423455,144.0228855798555,144.2074446638643,5993300
2023-10-06,145.4716796875,146.08073729786977,144.50272695844893,144.95490865359398,5802200
2023-10-09,146.3022003173828,146.6159662239947,144.96412946482224,145.04717893379845,4414100
2023-10-10,146.13609313964844,146.9758530500481,145.71159463167,146.15455326980933,5273500
2023-10-11,144.12435913085938,146.7728315699331,143.99516638365725,146.2283774267922,6922900
2023-10-12,144.26280212402344,144.47504435355526,143.1000672932936,143.88444687241324,5792400
2023-10-13,144.74267578125,145.2133035573462,144.00442536468213,144.63192906614373,5359800
2023-10-16,145.37013244628906,146.03455619812152,144.73339184403704,145.6377550001679,6408100
2023-10-17,144.0413055419922,146.6805408000555,142.67555167055366,143.93979595203,12244400
2023-10-18,140.940673828125,143.91212118272904,140.31317020340305,143.41381030903537,9097300
2023-10-19,140.56234741210938,141.2913607091103,138.55983843987116,139.96251279872126,7733800
2023-10-20,141.1898193359375,141.9926589007666,140.57153881025909,140.94989399313684,7207000
2023-10-23,139.70408630371094,141.65121430792436,139.53798740409565,141.06061697437366,5874000
2023-10-24,139.55645751953125,140.23011850002774,138.54137565792408,139.11351296321092,6155300
2023-10-25,139.8702392578125,140.42391649571675,138.63366385648715,139.56571044053533,5880800
2023-10-26,137.4986114501953,140.23935671094742,137.38787881936253,140.23935671094742,7612500
2023-10-27,134.36106872558594,137.1848635403886,133.76123410248942,137.02798761522794,11385800
2023-10-30,135.68067932128906,135.87447551142782,134.73018666512797,134.81323614049222,8205300
2023-10-31,136.8895263671875,137.07408540854945,135.32075339418256,136.15127612078746,7576900
2023-11-01,137.21255493164062,138.19995383300284,137.00031267674234,137.67395970895817,5733000
2023-11-02,138.64283752441406,138.7904762717272,136.1512418105787,136.30813174119987,5349100
2023-11-03,139.65794372558594,140.5161636207456,138.55979850279783,139.5379881022473,4926800
2023-11-06,139.9901885986328,140.66383554411863,139.68565979509563,140.06401504321343,4851400
2023-11-07,139.25193786621094,140.4977362336696,139.0489186643887,140.20243045612656,4840400
2023-11-08,138.74440002441406,140.110154004595,138.73516291853014,139.66720943174383,5460000
2023-11-09,136.04055786132812,138.88281245714222,135.89290498028367,138.88281245714222,6973600
2023-11-10,135.88365173339844,137.03716320821508,134.3979283905966,136.80646091325175,6930700
2023-11-13,136.234375,136.48352343404395,135.33001152509848,135.88370287377467,5889300
2023-11-14,136.2620391845703,137.07410188033649,135.62529844654694,136.24357905393015,6713600
2023-11-15,137.3140411376953,137.88617845812965,135.90214388626907,135.9759703277693,6729100
2023-11-16,138.51370239257812,138.57829173119603,137.16639441634592,137.96001109693103,6875600
2023-11-17,138.2276153564453,139.15042476663334,137.56320553558774,138.92895951999887,7023300
2023-11-20,139.44618225097656,139.90197082982192,137.24160023008594,137.58578362720917,8851700
2023-11-21,140.5717010498047,140.72983321335767,139.1671053426834,139.62290806848688,5916300
2023-11-22,140.29266357421875,141.42749364853472,139.89267049923347,141.04612272728355,4633500
2023-11-24,141.8553924560547,142.02282151613446,140.32986618034144,140.32986618034144,3351400
2023-11-27,140.72056579589844,141.68798113206253,140.43220624941074,141.66006209150626,6449700
2023-11-28,141.04612731933594,141.213556383817,140.3112619086507,140.8321712564343,5909000
2023-11-29,141.4926300048828,141.57634454362358,140.52522888298486,140.76707561503028,5190000
2023-11-30,143.86463928222656,144.3111310096565,141.31588787545326,141.6321522576446,12481900
2023-12-01,147.32496643066406,147.39938407627056,144.61808312080063,145.52037755742177,10342900
2023-12-04,147.79006958007812,148.8504962161527,146.971489652682,146.971489652682,8920300
2023-12-05,147.4831085205078,148.48772551316588,147.176141034386,147.7156583560199,7268200
2023-12-06,145.68780517578125,147.58541963571741,145.2692183428794,147.45519230562098,6642900
2023-12-07,144.55296325683594,145.6506057942117,143.91113767270502,145.6506057942117,6532400
2023-12-08,143.64137268066406,144.97156504630047,143.10185538913524,144.57157197080724,6254700
2023-12-11,144.23672485351562,144.62740692037335,143.57629119063134,143.71581543103866,6090400
2023-12-12,144.2460174560547,144.4785672894252,142.9251219120405,144.18089668972755,5324400
2023-12-13,144.91575622558594,145.05529464983687,141.17636491009338,142.9344411834119,10764600
2023-12-14,145.92037963867188,146.1901454211075,144.22742406148532,145.54830554518733,9240700
2023-12-15,144.3297576904297,145.75296178859057,143.02746987542662,144.63672522838647,21727800
2023-12-18,144.59019470214844,145.52039408732057,143.95765173949897,144.37625281779938,7231400
2023-12-19,145.53897094726562,145.57617266948728,144.12506420971846,144.45993648456613,6651500
2023-12-20,142.57167053222656,145.72504603045016,142.42283521701606,145.61341244718386,7008300
2023-12-21,144.03207397460938,144.30183975337047,142.59957312111766,142.96235032512453,4598600
2023-12-22,144.6088104248047,145.60411643962144,144.19952040236902,144.41346229819968,3798900
2023-12-26,145.2413330078125,145.43668112605184,144.04138203316506,144.1809062649672,4170000
2023-12-27,145.43667602539062,145.5948082137926,144.5715832374083,144.64600088966495,5288100
2023-12-28,145.6505889892578,146.2645238532069,145.10177488074865,145.11107176279162,4377500
2023-12-29,145.79942321777344,145.94824429795804,145.09246276361654,145.58546718890335,4313700
2024-01-02,148.80398559570312,150.35741674892128,145.84594439248295,145.97617172886905,9622100
2024-01-03,149.7341766357422,150.1713714252439,148.6458452002957,149.42720917542943,8232000
2024-01-04,149.4179229736328,150.67368355335526,149.2225748690278,150.3109063822734,6766600
2024-01-05,149.88304138183594,150.0783753171523,148.33890689389315,149.29701118845253,5602500
2024-01-08,150.25511169433594,150.3760421613416,148.46913050503395,149.8551327553431,6569800
2024-01-09,150.34814453125,151.8829679757223,149.39004021485766,150.34814453125,6357000
2024-01-10,150.5713653564453,151.26901487410655,149.9481334905805,150.52486674357385,4945100
2024-01-11,149.901611328125,150.878323430634,149.5574421295486,150.7574071735129,4946000
2024-01-12,151.05506896972656,151.1294866195393,150.40393227600933,150.5434564983361,4496900
2024-01-16,149.31558227539062,150.92482294643483,148.99930375441303,150.2922942919069,6923200
2024-01-17,149.23187255859375,150.04115563208222,148.71096320178742,149.06444349121261,5072100
2024-01-18,149.95745849609375,150.10627961979324,148.5435513680703,148.83191092449175,5368500
2024-01-19,150.39462280273438,150.6178757545537,149.09234940141056,149.90161828696782,7071300
2024-01-22,151.12948608398438,152.16200790668972,150.07835630046293,150.69229126395592,6824200
2024-01-23,148.6551513671875,149.30628805379786,145.95757901106663,148.51562714638357,9149800
2024-01-24,147.86448669433594,149.39001297570994,147.12032441699657,148.59933789471532,7247900
2024-01-25,148.422607421875,148.47841711240952,147.40869352725608,147.9016980519319,5478900
2024-01-26,148.36679077148438,149.52024303204715,148.23656343510754,149.2318693216201,5591900
2024-01-29,148.23655700683594,148.89700473720933,147.8644829743843,147.91098158315486,6483200
2024-01-30,147.687744140625,148.60863234684552,147.09241716723554,148.2272614280271,7200500
2024-01-31,147.80865478515625,149.40859862673105,147.5947129324207,149.20395365673562,8256800
2024-02-01,147.30636596679688,147.4272964212755,146.0878071196254,147.12032894017108,8012000
2024-02-02,145.67852783203125,147.25986396493272,145.05529594057018,146.94359957709568,8295900
2024-02-05,144.92506408691406,145.93897798953975,144.49716613324415,145.67852330251142,9121600
2024-02-06,147.02728271484375,147.65051447319826,144.7390006401348,144.95294248107123,9229900
2024-02-07,146.95289611816406,148.24587270656457,146.68314453945447,146.78546704042355,8690300
2024-02-08,145.48316955566406,146.35755919698565,144.46925569230834,146.35755919698565,9755000
2024-02-09,145.81802368164062,146.22731360680808,144.80410994483893,145.36223515074252,6529200
2024-02-12,146.8319549560547,147.35286425678044,145.43665610323333,145.6505979530927,6701500
2024-02-13,145.54827880859375,147.39006936233184,144.87853420837732,146.6366102355169,8621000
2024-02-14,144.86924743652344,145.5389920834839,144.03205953096523,145.43666959037284,9098800
2024-02-15,146.8970489501953,147.41795820634113,145.00874579981033,145.09246031732388,7462500
2024-02-16,146.72833251953125,147.39378036543317,145.90353758789888,146.77519846818848,8541000
2024-02-20,147.95619201660156,148.6591385742058,146.62528158371563,146.73774845645733,9501700
2024-02-21,148.7247314453125,148.7341132185235,147.27198674596153,148.10614937717875,7472500
2024-02-22,150.38368225097656,150.6554962347666,147.87182700226853,149.0059059924075,8065000
2024-02-23,151.6864776611328,152.07075851098955,150.11188437608527,150.7867141558151,6726000
2024-02-26,150.70236206054688,151.8458229309602,150.49617756235105,151.64900590493738,5465400
2024-02-27,150.8804473876953,150.9366808249114,149.6245196182537,150.28060022158255,5078600
2024-02-28,151.4146728515625,151.4709062810565,150.23371362625838,150.8991759120633,6071100
2024-02-29,151.25537109375,152.01455115077812,150.8429734574667,151.8364690531571,9849100
2024-03-01,151.9489288330078,152.37070822407398,150.98355000296075,151.67712911351737,5670100
2024-03-04,149.8119659423828,151.4709238118715,148.34047192821404,151.19912410403236,8532900
2024-03-05,149.9337921142578,151.1241187699954,149.21209642360787,150.54300664827892,8298200
2024-03-06,149.3433380126953,150.83358130368302,149.23087113835194,149.4558191885232,5773700
2024-03-07,148.90280151367188,150.29932696858384,148.31233620980856,149.96191209431234,5188700
2024-03-08,149.51202392578125,150.32743721121523,148.4903975744943,148.90279510323666,5284000
2024-03-11,151.11476135253906,151.19912580897804,148.91220404253568,149.48393448414626,4620800
2024-03-12,152.53001403808594,152.87679638117123,151.02102173496988,151.4427867498135,8018700
2024-03-13,150.992919921875,152.47378135542732,149.78384388498915,152.33319777043303,6260000
2024-03-14,149.22149658203125,151.40530456311106,148.73411631387307,150.84295591660594,6988300
2024-03-15,148.25608825683594,149.20273197845808,147.24385793702427,148.1436213994085,13165500
2024-03-18,146.92518615722656,148.73410925628485,146.6815031854524,148.62164239261728,6602300
